date,open,high,low,close,volume
"2021-02-22, 08:00:00",0.038092,0.044377,0.028088,0.038377,1101497637
"2021-02-23, 08:00:00",0.038393,0.038451,0.024121,0.030505,791433159
"2021-02-24, 08:00:00",0.030537,0.036891,0.028898,0.033579,873038354
"2021-02-25, 08:00:00",0.033618,0.038061,0.031271,0.031767,900013446
"2021-02-26, 08:00:00",0.031766,0.033000,0.028150,0.030618,614307932
"2021-02-27, 08:00:00",0.030658,0.033043,0.030111,0.031503,511875194
"2021-02-28, 08:00:00",0.031494,0.031958,0.026000,0.028343,507406747
"2021-03-01, 08:00:00",0.028342,0.032600,0.028181,0.032365,481212062
"2021-03-02, 08:00:00",0.032366,0.034891,0.029700,0.032699,1340395165
"2021-03-03, 08:00:00",0.032704,0.040000,0.032066,0.037654,1665959106
"2021-03-04, 08:00:00",0.037654,0.043629,0.036158,0.041268,1655922596
"2021-03-05, 08:00:00",0.041277,0.041292,0.037338,0.039067,1031184310
"2021-03-06, 08:00:00",0.039066,0.042338,0.037034,0.038862,872779601
"2021-03-07, 08:00:00",0.038860,0.040760,0.037100,0.038210,629263496
"2021-03-08, 08:00:00",0.038256,0.039333,0.035984,0.036765,838151831
"2021-03-09, 08:00:00",0.036764,0.040100,0.036113,0.038851,1429067545
"2021-03-10, 08:00:00",0.038856,0.039635,0.033720,0.035548,1607275713
"2021-03-11, 08:00:00",0.035548,0.039093,0.034622,0.036950,1416602691
"2021-03-12, 08:00:00",0.036950,0.049500,0.035663,0.046366,5459720072
"2021-03-13, 08:00:00",0.046365,0.054740,0.044092,0.049036,4063292534
"2021-03-14, 08:00:00",0.049074,0.052254,0.045490,0.049772,2221501329
"2021-03-15, 08:00:00",0.049769,0.059075,0.038133,0.040158,10311632143
"2021-03-16, 08:00:00",0.040163,0.043554,0.037000,0.039094,3782544679
"2021-03-17, 08:00:00",0.039109,0.040905,0.037029,0.039600,1993283763
"2021-03-18, 08:00:00",0.039599,0.040702,0.038142,0.039269,1555042252
"2021-03-19, 08:00:00",0.039261,0.042700,0.038109,0.040386,1972448247
"2021-03-20, 08:00:00",0.040410,0.044037,0.040089,0.040633,1690551461
"2021-03-21, 08:00:00",0.040658,0.041363,0.038557,0.039503,1348048391
"2021-03-22, 08:00:00",0.039510,0.040247,0.032567,0.035918,1782837922
"2021-03-23, 08:00:00",0.035892,0.039552,0.033005,0.037639,2203240684
"2021-03-24, 08:00:00",0.037625,0.039287,0.031681,0.033900,1738478282
"2021-03-25, 08:00:00",0.033894,0.035046,0.031283,0.033070,1540582954
"2021-03-26, 08:00:00",0.033070,0.037200,0.033020,0.036496,1225415851
"2021-03-27, 08:00:00",0.036471,0.038163,0.035239,0.036535,1411345179
"2021-03-28, 08:00:00",0.036545,0.039829,0.036196,0.039356,1283146788
"2021-03-29, 08:00:00",0.039371,0.045800,0.038820,0.044420,3315008749
"2021-03-30, 08:00:00",0.044426,0.045696,0.042728,0.043225,1893328286
"2021-03-31, 08:00:00",0.043216,0.043964,0.036538,0.039803,3509734745
"2021-04-01, 08:00:00",0.039804,0.040755,0.038300,0.038595,1755221333
"2021-04-02, 08:00:00",0.038602,0.039854,0.037521,0.038093,1332306003
"2021-04-03, 08:00:00",0.038093,0.040707,0.036000,0.036241,2189725401
"2021-04-04, 08:00:00",0.036248,0.039096,0.035375,0.039041,1347411962
"2021-04-05, 08:00:00",0.039041,0.041399,0.037033,0.039428,2111683452
"2021-04-06, 08:00:00",0.039423,0.040972,0.037000,0.038627,2291251113
"2021-04-07, 08:00:00",0.038649,0.038964,0.032798,0.035634,2322374920
"2021-04-08, 08:00:00",0.035635,0.037940,0.035350,0.037482,1254677258
"2021-04-09, 08:00:00",0.037483,0.039237,0.037107,0.038155,1593406936
"2021-04-10, 08:00:00",0.038180,0.042060,0.038007,0.039740,2646344465
"2021-04-11, 08:00:00",0.039753,0.041763,0.039000,0.039673,1912823592
"2021-04-12, 08:00:00",0.039673,0.040384,0.037100,0.038018,1570240590
"2021-04-13, 08:00:00",0.038027,0.039400,0.037164,0.039140,1573850947
"2021-04-14, 08:00:00",0.039139,0.043000,0.038500,0.042099,3986068546
"2021-04-15, 08:00:00",0.042122,0.044059,0.040655,0.042829,2545639776
"2021-04-16, 08:00:00",0.042840,0.043531,0.038520,0.040126,2607745778
"2021-04-17, 08:00:00",0.040124,0.048948,0.040123,0.045670,4655508411
"2021-04-18, 08:00:00",0.045640,0.047133,0.025188,0.037488,5250280718
"2021-04-19, 08:00:00",0.037471,0.038960,0.033472,0.033922,2829072927
"2021-04-20, 08:00:00",0.033941,0.035844,0.030886,0.034383,2459871618
"2021-04-21, 08:00:00",0.034380,0.035517,0.032126,0.032286,1726953494
"2021-04-22, 08:00:00",0.032286,0.038900,0.031274,0.034870,4151554612
"2021-04-23, 08:00:00",0.034837,0.036422,0.027716,0.033324,5169731256
"2021-04-24, 08:00:00",0.033328,0.034525,0.030335,0.031243,1993380264
"2021-04-25, 08:00:00",0.031224,0.033427,0.029022,0.031226,1351656443
"2021-04-26, 08:00:00",0.031232,0.035767,0.030855,0.035229,1524301573
"2021-04-27, 08:00:00",0.035216,0.037150,0.034615,0.036740,1422686718
"2021-04-28, 08:00:00",0.036747,0.037814,0.033333,0.035008,1483618284
"2021-04-29, 08:00:00",0.035025,0.037187,0.033781,0.035854,1647044798
"2021-04-30, 08:00:00",0.035863,0.041000,0.035160,0.040047,2918674411
"2021-05-01, 08:00:00",0.040047,0.042143,0.038348,0.041303,2015781814
"2021-05-02, 08:00:00",0.041329,0.041414,0.038200,0.039909,1827213348
"2021-05-03, 08:00:00",0.039926,0.044000,0.039763,0.041423,2382158992
"2021-05-04, 08:00:00",0.041430,0.041454,0.036040,0.036481,3077681182
"2021-05-05, 08:00:00",0.036499,0.041196,0.035922,0.040347,2304681184
"2021-05-06, 08:00:00",0.040347,0.041202,0.037456,0.039134,2134757984
"2021-05-07, 08:00:00",0.039140,0.042950,0.037700,0.041288,2814675734
"2021-05-08, 08:00:00",0.041291,0.045935,0.040335,0.042292,5376536092
"2021-05-09, 08:00:00",0.042300,0.044200,0.039859,0.042667,3274041416
"2021-05-10, 08:00:00",0.042678,0.044072,0.033500,0.038054,3313972743
"2021-05-11, 08:00:00",0.038051,0.055937,0.036585,0.051200,14594448420
"2021-05-12, 08:00:00",0.051184,0.054079,0.038401,0.039682,6143097475
"2021-05-13, 08:00:00",0.039683,0.043859,0.036109,0.039654,4421173908
"2021-05-14, 08:00:00",0.039654,0.045805,0.038645,0.042892,3096120740
"2021-05-15, 08:00:00",0.042899,0.046082,0.038575,0.039050,3039837912
"2021-05-16, 08:00:00",0.039040,0.042610,0.036571,0.039619,2516568333
"2021-05-17, 08:00:00",0.039626,0.039695,0.034501,0.036446,2502149915
"2021-05-18, 08:00:00",0.036445,0.039800,0.036092,0.036977,1893716445
"2021-05-19, 08:00:00",0.036960,0.037786,0.012000,0.023401,4834628990
"2021-05-20, 08:00:00",0.023452,0.033673,0.020863,0.030207,4567060822
"2021-05-21, 08:00:00",0.030203,0.031975,0.022304,0.027123,3382499304
"2021-05-22, 08:00:00",0.027123,0.028400,0.023929,0.024875,2082351867
"2021-05-23, 08:00:00",0.024868,0.025826,0.016861,0.020630,2927352944
"2021-05-24, 08:00:00",0.020631,0.026550,0.019952,0.025787,2937592219
"2021-05-25, 08:00:00",0.025770,0.032178,0.022460,0.030316,4639070523
"2021-05-26, 08:00:00",0.030304,0.034700,0.029357,0.032614,4131662196
"2021-05-27, 08:00:00",0.032611,0.036253,0.029142,0.036195,3338639896
"2021-05-28, 08:00:00",0.036195,0.037460,0.025625,0.027762,6094817119
"2021-05-29, 08:00:00",0.027776,0.029233,0.023196,0.024923,3280960091
"2021-05-30, 08:00:00",0.024926,0.027378,0.022811,0.025600,2342994198
"2021-05-31, 08:00:00",0.025595,0.027222,0.024116,0.026603,2117088399
"2021-06-01, 08:00:00",0.026606,0.027042,0.024596,0.025086,1801342560
"2021-06-02, 08:00:00",0.025086,0.026900,0.024243,0.025634,1449064655
"2021-06-03, 08:00:00",0.025647,0.028732,0.025501,0.027455,2281113966
"2021-06-04, 08:00:00",0.027446,0.027568,0.023356,0.024875,2307596862
"2021-06-05, 08:00:00",0.024873,0.026181,0.023036,0.023958,1894701615
"2021-06-06, 08:00:00",0.023961,0.024998,0.023790,0.024876,1033182750
"2021-06-07, 08:00:00",0.024874,0.025549,0.021702,0.022273,1628530396
"2021-06-08, 08:00:00",0.022273,0.022676,0.019280,0.021671,2628129110
"2021-06-09, 08:00:00",0.021672,0.022954,0.020631,0.022938,1971670664
"2021-06-10, 08:00:00",0.022942,0.023387,0.021133,0.021567,1619782722
"2021-06-11, 08:00:00",0.021580,0.022168,0.020500,0.020940,1239810489
"2021-06-12, 08:00:00",0.020935,0.020947,0.019251,0.019992,1431338909
"2021-06-13, 08:00:00",0.019991,0.021857,0.019769,0.021654,1270552837
"2021-06-14, 08:00:00",0.021636,0.022256,0.021214,0.021970,1260216573
"2021-06-15, 08:00:00",0.021959,0.023593,0.021788,0.022457,1513738627
"2021-06-16, 08:00:00",0.022460,0.022529,0.020651,0.021059,1340522061
"2021-06-17, 08:00:00",0.021050,0.021722,0.020248,0.020721,1003961254
"2021-06-18, 08:00:00",0.020726,0.020966,0.018777,0.019675,1385908924
"2021-06-19, 08:00:00",0.019673,0.019793,0.018803,0.018958,1021927007
"2021-06-20, 08:00:00",0.018946,0.019493,0.017614,0.019350,1283255896
"2021-06-21, 08:00:00",0.019349,0.019423,0.014652,0.014691,2203929547
"2021-06-22, 08:00:00",0.014689,0.015994,0.011902,0.013828,3197201413
"2021-06-23, 08:00:00",0.013830,0.016246,0.013183,0.015215,2293014660
"2021-06-24, 08:00:00",0.015211,0.016055,0.014378,0.015699,1536955437
"2021-06-25, 08:00:00",0.015699,0.015975,0.013568,0.013664,1456413278
"2021-06-26, 08:00:00",0.013662,0.014299,0.013096,0.013934,1675010995
"2021-06-27, 08:00:00",0.013934,0.016332,0.013788,0.015886,3226844914
"2021-06-28, 08:00:00",0.015886,0.016495,0.015287,0.015909,2171806262
"2021-06-29, 08:00:00",0.015908,0.017122,0.015819,0.016309,2275358216
"2021-06-30, 08:00:00",0.016299,0.016637,0.014755,0.015739,1928251824
"2021-07-01, 08:00:00",0.015731,0.015850,0.014532,0.014924,1695950551
"2021-07-02, 08:00:00",0.014923,0.015156,0.014273,0.014938,1175312954
"2021-07-03, 08:00:00",0.014940,0.015537,0.014579,0.015087,1158267222
"2021-07-04, 08:00:00",0.015090,0.016148,0.014716,0.015661,1487312298
"2021-07-05, 08:00:00",0.015658,0.015692,0.014548,0.014906,1586444455
"2021-07-06, 08:00:00",0.014907,0.016562,0.014882,0.016263,2254512571
"2021-07-07, 08:00:00",0.016262,0.016578,0.015584,0.015736,1566452822
"2021-07-08, 08:00:00",0.015733,0.015787,0.014569,0.014974,1244483174
"2021-07-09, 08:00:00",0.014974,0.015265,0.014089,0.015060,1057152189
"2021-07-10, 08:00:00",0.015057,0.015394,0.014528,0.014832,834895026
"2021-07-11, 08:00:00",0.014838,0.015271,0.014526,0.015023,618840184
"2021-07-12, 08:00:00",0.015032,0.015367,0.014226,0.014584,814547356
"2021-07-13, 08:00:00",0.014580,0.014783,0.014047,0.014312,798338075
"2021-07-14, 08:00:00",0.014313,0.014500,0.013340,0.014219,1051792847
"2021-07-15, 08:00:00",0.014227,0.014584,0.013610,0.013924,945522624
"2021-07-16, 08:00:00",0.013925,0.014121,0.013080,0.013242,879406160
"2021-07-17, 08:00:00",0.013248,0.013525,0.012756,0.013130,932665113
"2021-07-18, 08:00:00",0.013131,0.013654,0.012993,0.013339,703183707
"2021-07-19, 08:00:00",0.013345,0.013404,0.012470,0.012535,804862043
"2021-07-20, 08:00:00",0.012540,0.012755,0.011067,0.011457,1261835719
"2021-07-21, 08:00:00",0.011464,0.012750,0.011145,0.012416,1403937616
"2021-07-22, 08:00:00",0.012415,0.013872,0.012144,0.013216,2192534179
"2021-07-23, 08:00:00",0.013213,0.014098,0.012896,0.014012,2303069463
"2021-07-24, 08:00:00",0.014017,0.014348,0.013553,0.013962,1921589051
"2021-07-25, 08:00:00",0.013969,0.014159,0.013316,0.014044,1305430483
"2021-07-26, 08:00:00",0.014056,0.015644,0.014007,0.014226,2556925571
"2021-07-27, 08:00:00",0.014228,0.014828,0.013656,0.014726,1533679975
"2021-07-28, 08:00:00",0.014725,0.015309,0.014374,0.015062,1604732235
"2021-07-29, 08:00:00",0.015065,0.015300,0.014624,0.015029,1138690198
"2021-07-30, 08:00:00",0.015030,0.015300,0.014447,0.015219,1086169225
"2021-07-31, 08:00:00",0.015225,0.015425,0.014806,0.015138,1179464702
"2021-08-01, 08:00:00",0.015134,0.016751,0.014786,0.015066,2740878331
"2021-08-02, 08:00:00",0.015066,0.015834,0.014813,0.015267,1710130475
"2021-08-03, 08:00:00",0.015268,0.015456,0.014625,0.015126,1280677421
"2021-08-04, 08:00:00",0.015130,0.015650,0.014859,0.015527,1113534633
"2021-08-05, 08:00:00",0.015520,0.016466,0.015141,0.016296,1965352448
"2021-08-06, 08:00:00",0.016296,0.018000,0.015920,0.017349,3218172369
"2021-08-07, 08:00:00",0.017344,0.018220,0.017078,0.017794,2939887423
"2021-08-08, 08:00:00",0.017801,0.019680,0.017238,0.018054,5481198027
"2021-08-09, 08:00:00",0.018056,0.021626,0.018026,0.020542,8531934968
